source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 18:00:00+00:00,5026.59875,6418.475,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 19:00:00+00:00,5519.989750000001,6491.31775,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 20:00:00+00:00,5705.90475,6419.94075,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 21:00:00+00:00,5805.01175,6473.924,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 22:00:00+00:00,5829.901,6587.815,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-22 23:00:00+00:00,5692.1775,6647.49625,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-23 00:00:00+00:00,6209.86575,6694.3485,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-23 01:00:00+00:00,6461.429,7069.67125,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-23 02:00:00+00:00,6458.92275,6997.0154999999995,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-23 03:00:00+00:00,6613.4127499999995,6831.9130000000005,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-23 04:00:00+00:00,6688.9015,6752.56175,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-23 05:00:00+00:00,6888.49475,6946.6015,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-23 06:00:00+00:00,6965.4065,7046.21225,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-23 07:00:00+00:00,7016.09225,6556.95825,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-23 08:00:00+00:00,6888.029,6716.12225,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-23 09:00:00+00:00,7088.67775,6574.81575,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-23 10:00:00+00:00,7088.31275,6605.58025,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-23 11:00:00+00:00,7168.54575,6802.90575,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-23 12:00:00+00:00,7251.239,7182.1205,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-23 13:00:00+00:00,7357.95875,7555.91125,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-23 14:00:00+00:00,7110.7735,7754.59,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-23 15:00:00+00:00,6955.10625,7837.652749999999,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-23 16:00:00+00:00,6854.443,7850.15475,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-23 17:00:00+00:00,6641.6125,8122.82325,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 18:00:00+00:00,377.8221740722656,581.07,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 19:00:00+00:00,376.5768127441406,592.5275,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 20:00:00+00:00,359.9901428222656,652.1,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 21:00:00+00:00,327.8744201660156,877.395,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 22:00:00+00:00,426.6233215332031,987.9175,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 23:00:00+00:00,471.9814453125,1037.6625,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 00:00:00+00:00,529.83251953125,1064.29,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 01:00:00+00:00,496.86419677734375,822.9125,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 02:00:00+00:00,530.3370361328125,1144.0525,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 03:00:00+00:00,557.4584350585938,1295.805,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 04:00:00+00:00,619.807861328125,1273.925,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 05:00:00+00:00,690.0944213867188,1109.395,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 06:00:00+00:00,887.4749145507812,1218.3225,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 07:00:00+00:00,920.0364379882812,1239.565,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 08:00:00+00:00,1079.4927978515625,1391.39,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 09:00:00+00:00,1245.4324951171875,1459.055,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 10:00:00+00:00,1312.3807373046875,1489.42,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 11:00:00+00:00,1384.3446044921875,1541.9275,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 12:00:00+00:00,1620.3402099609375,1594.6675,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 13:00:00+00:00,1640.4688720703125,1585.9725,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 14:00:00+00:00,1655.1109619140625,1607.42,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 15:00:00+00:00,1692.88525390625,1712.8575,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 16:00:00+00:00,1665.3917236328125,2006.51,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 17:00:00+00:00,1665.3917236328125,2108.905,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 18:00:00+00:00,1202.7442626953125,1220.78,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 19:00:00+00:00,1172.6925048828125,1251.1775,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 20:00:00+00:00,1126.2447509765625,1151.87,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 21:00:00+00:00,1138.5184326171875,1110.02,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 22:00:00+00:00,1077.3450927734375,1061.195,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 23:00:00+00:00,996.821533203125,1039.7625,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 00:00:00+00:00,1037.180908203125,903.97,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 01:00:00+00:00,1069.6881103515625,850.525,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 02:00:00+00:00,1044.2740478515625,731.135,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 03:00:00+00:00,1050.7518310546875,547.1949999999999,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 04:00:00+00:00,1050.333251953125,412.3425,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 05:00:00+00:00,1021.929931640625,354.86,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 06:00:00+00:00,1018.7008056640624,468.0175,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 07:00:00+00:00,1015.431640625,481.92,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 08:00:00+00:00,1011.4871826171876,546.4775,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 09:00:00+00:00,949.4793090820312,519.2625,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 10:00:00+00:00,920.6258544921876,474.565,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 11:00:00+00:00,839.606201171875,472.1975,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 12:00:00+00:00,747.86572265625,454.23,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 13:00:00+00:00,718.38916015625,466.385,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 14:00:00+00:00,721.6692504882812,764.4225,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 15:00:00+00:00,751.892578125,916.025,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 16:00:00+00:00,844.5860595703125,987.45,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 17:00:00+00:00,901.1055908203124,934.875,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 18:00:00+00:00,6617.10693359375,6418.475,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 19:00:00+00:00,6617.10693359375,6491.31775,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 20:00:00+00:00,6617.10693359375,6419.94075,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 21:00:00+00:00,6617.10693359375,6473.924,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 22:00:00+00:00,6617.10693359375,6587.815,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 23:00:00+00:00,6617.10693359375,6647.49625,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 00:00:00+00:00,6617.10693359375,6694.3485,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 01:00:00+00:00,6607.37548828125,7069.67125,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 02:00:00+00:00,6607.37548828125,6997.0154999999995,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 03:00:00+00:00,6607.37548828125,6831.9130000000005,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 04:00:00+00:00,6595.58544921875,6752.56175,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 05:00:00+00:00,6574.71337890625,6946.6015,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
